response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.1928,0.0598,0.0000,0.0001,0.1328,0.0001,200,15.2035
0.2079,0.0549,0.0001,0.0001,0.1529,0.0001,200,15.2036
0.2097,0.0339,0.0001,0.0000,0.1756,0.0001,200,15.2036
0.2379,0.0534,0.0000,0.0001,0.1843,0.0001,200,15.2036
0.2380,0.0762,0.0000,0.0000,0.1616,0.0001,200,15.2035
0.1131,0.0300,0.0000,0.0001,0.0830,0.0001,200,15.4035
0.1194,0.0315,0.0000,0.0001,0.0878,0.0001,200,15.4115
0.1126,0.0277,0.0000,0.0000,0.0847,0.0001,200,15.4415
0.1495,0.0280,0.0000,0.0000,0.1214,0.0001,200,15.4133
0.1297,0.0349,0.0000,0.0000,0.0948,0.0001,200,15.4415
0.1642,0.0291,0.0000,0.0001,0.1350,0.0001,200,15.6036
0.1900,0.0299,0.0000,0.0001,0.1599,0.0001,200,15.6035
0.2034,0.0795,0.0000,0.0000,0.1237,0.0001,200,15.6035
0.2045,0.0298,0.0000,0.0001,0.1745,0.0001,200,15.6036
0.2190,0.0556,0.0000,0.0000,0.1633,0.0001,200,15.6036
0.1499,0.0264,0.0001,0.0001,0.1233,0.0001,200,15.8035
0.1464,0.0246,0.0000,0.0001,0.1217,0.0001,200,15.8080
0.1392,0.0356,0.0000,0.0000,0.1034,0.0001,200,15.8227
0.1661,0.0280,0.0000,0.0000,0.1380,0.0001,200,15.8035
0.1630,0.0402,0.0000,0.0000,0.1226,0.0001,200,15.8069
0.1514,0.0436,0.0001,0.0000,0.1076,0.0001,200,16.0035
0.1557,0.0232,0.0000,0.0001,0.1323,0.0001,200,16.0036
0.1570,0.0420,0.0000,0.0001,0.1149,0.0001,200,16.0036
0.1643,0.0608,0.0000,0.0001,0.1033,0.0001,200,16.0036
0.1699,0.0250,0.0001,0.0000,0.1448,0.0001,200,16.0035
0.1667,0.0211,0.0000,0.0001,0.1455,0.0001,200,16.2036
0.1816,0.0403,0.0000,0.0001,0.1411,0.0001,200,16.2036
0.1827,0.0212,0.0000,0.0000,0.1613,0.0001,200,16.2035
0.1860,0.0587,0.0000,0.0001,0.1271,0.0001,200,16.2036
0.1863,0.0405,0.0000,0.0000,0.1457,0.0001,200,16.2035
0.1546,0.0546,0.0000,0.0000,0.0998,0.0001,200,16.4036
0.1589,0.0241,0.0000,0.0000,0.1347,0.0001,200,16.4036
0.1632,0.0227,0.0000,0.0000,0.1403,0.0001,200,16.4035
0.1670,0.0375,0.0000,0.0000,0.1294,0.0001,200,16.4035
0.1678,0.0374,0.0000,0.0001,0.1302,0.0001,200,16.4036
0.1370,0.0237,0.0000,0.0000,0.1132,0.0001,200,16.6035
0.1511,0.0237,0.0001,0.0000,0.1273,0.0001,200,16.6036
0.1527,0.0375,0.0001,0.0000,0.1151,0.0001,200,16.6036
0.1694,0.0391,0.0000,0.0000,0.1301,0.0001,200,16.6035
0.1712,0.0446,0.0000,0.0000,0.1264,0.0001,200,16.6036
0.1377,0.0272,0.0000,0.0000,0.1104,0.0001,200,16.8035
0.1417,0.0288,0.0000,0.0000,0.1127,0.0001,200,16.8036
0.1523,0.0474,0.0000,0.0001,0.1047,0.0001,200,16.8036
0.1548,0.0459,0.0000,0.0001,0.1087,0.0001,200,16.8035
0.1683,0.0697,0.0000,0.0000,0.0984,0.0001,200,16.8036
0.1576,0.0400,0.0000,0.0000,0.1175,0.0001,200,17.0035
0.1763,0.0574,0.0000,0.0000,0.1188,0.0001,200,17.0035
0.1841,0.0666,0.0000,0.0001,0.1173,0.0001,200,17.0036
0.1929,0.0576,0.0000,0.0000,0.1351,0.0001,200,17.0035
0.1932,0.0384,0.0000,0.0001,0.1547,0.0001,200,17.0036
0.1967,0.0331,0.0000,0.0000,0.1634,0.0001,200,17.2035
0.2109,0.0555,0.0000,0.0001,0.1552,0.0001,200,17.2034
0.2115,0.0527,0.0000,0.0001,0.1586,0.0001,200,17.2035
0.2163,0.0905,0.0000,0.0000,0.1257,0.0001,200,17.2036
0.2427,0.0569,0.0000,0.0001,0.1856,0.0001,200,17.2035
0.1524,0.0317,0.0000,0.0000,0.1206,0.0001,200,17.4143
0.1646,0.0446,0.0000,0.0000,0.1199,0.0001,200,17.4035
0.1547,0.0418,0.0000,0.0000,0.1128,0.0001,200,17.4200
0.1638,0.0291,0.0000,0.0000,0.1346,0.0001,200,17.4150
0.1385,0.0282,0.0000,0.0000,0.1101,0.0001,200,17.4462
0.1411,0.0223,0.0001,0.0000,0.1187,0.0001,200,17.6036
0.1513,0.0240,0.0000,0.0000,0.1271,0.0001,200,17.6036
0.1561,0.0248,0.0001,0.0001,0.1312,0.0001,200,17.6036
0.1590,0.0249,0.0000,0.0001,0.1339,0.0001,200,17.6035
0.1596,0.0417,0.0000,0.0001,0.1177,0.0001,200,17.6037
0.1627,0.0341,0.0000,0.0000,0.1285,0.0001,200,17.8035
0.1673,0.0491,0.0000,0.0000,0.1181,0.0001,200,17.8036
0.1745,0.0476,0.0000,0.0001,0.1267,0.0001,200,17.8036
0.1822,0.0343,0.0000,0.0000,0.1478,0.0001,200,17.8035
0.1875,0.0725,0.0000,0.0000,0.1148,0.0001,200,17.8036
0.1310,0.0298,0.0000,0.0000,0.1011,0.0001,200,18.0036
0.1382,0.0315,0.0000,0.0001,0.1065,0.0001,200,18.0035
0.1624,0.0508,0.0000,0.0000,0.1115,0.0001,200,18.0036
0.1722,0.0506,0.0000,0.0000,0.1215,0.0001,200,18.0036
0.1790,0.0769,0.0000,0.0001,0.1019,0.0001,200,18.0036
0.1296,0.0353,0.0000,0.0000,0.0941,0.0001,200,18.2035
0.1672,0.0533,0.0000,0.0000,0.1137,0.0001,200,18.2035
0.1706,0.0625,0.0000,0.0000,0.1080,0.0001,200,18.2036
0.1847,0.0337,0.0000,0.0000,0.1508,0.0001,200,18.2036
0.1851,0.0549,0.0000,0.0000,0.1300,0.0001,200,18.2036
0.1628,0.0434,0.0000,0.0001,0.1193,0.0001,200,18.4035
0.1805,0.0272,0.0000,0.0000,0.1531,0.0001,200,18.4036
0.1855,0.0275,0.0000,0.0001,0.1578,0.0001,200,18.4036
0.1870,0.0511,0.0001,0.0000,0.1358,0.0001,200,18.4036
0.1889,0.0448,0.0001,0.0000,0.1439,0.0001,200,18.4036
0.1355,0.0278,0.0000,0.0000,0.1075,0.0001,200,18.6035
0.1373,0.0262,0.0000,0.0000,0.1109,0.0001,200,18.6036
0.1416,0.0414,0.0000,0.0001,0.1000,0.0001,200,18.6036
0.1637,0.0399,0.0000,0.0000,0.1236,0.0001,200,18.6036
0.1705,0.0675,0.0000,0.0000,0.1028,0.0001,200,18.6035
0.1892,0.0596,0.0000,0.0001,0.1294,0.0001,200,18.8036
0.1904,0.0391,0.0000,0.0001,0.1512,0.0001,200,18.8035
0.1948,0.0612,0.0000,0.0000,0.1334,0.0001,200,18.8036
0.2004,0.0612,0.0000,0.0000,0.1390,0.0001,200,18.8036
0.2007,0.0611,0.0000,0.0000,0.1395,0.0000,200,18.8036
0.1684,0.0466,0.0000,0.0000,0.1217,0.0001,200,19.0035
0.1781,0.0476,0.0000,0.0000,0.1303,0.0001,200,19.0043
0.1858,0.0465,0.0000,0.0000,0.1391,0.0001,200,19.0036
0.1901,0.0693,0.0001,0.0001,0.1206,0.0001,200,19.0036
0.1902,0.0477,0.0000,0.0000,0.1424,0.0001,200,19.0040
0.1353,0.0246,0.0000,0.0001,0.1106,0.0001,200,19.2036
0.1443,0.0249,0.0000,0.0000,0.1192,0.0001,200,19.2036
0.1570,0.0427,0.0000,0.0001,0.1141,0.0001,200,19.2035
0.1675,0.0428,0.0000,0.0001,0.1245,0.0001,200,19.2035
0.1722,0.0640,0.0000,0.0000,0.1080,0.0001,200,19.2036
0.1900,0.0616,0.0000,0.0001,0.1282,0.0001,200,19.4036
0.1909,0.0616,0.0000,0.0001,0.1291,0.0001,200,19.4036
0.1929,0.0392,0.0000,0.0000,0.1535,0.0001,200,19.4035
0.2102,0.0696,0.0000,0.0000,0.1404,0.0001,200,19.4035
0.2295,0.0846,0.0000,0.0000,0.1447,0.0001,200,19.4036
0.1251,0.0294,0.0000,0.0001,0.0955,0.0001,200,19.6035
0.1358,0.0367,0.0000,0.0000,0.0990,0.0001,200,19.6331
0.1572,0.0294,0.0000,0.0000,0.1277,0.0001,200,19.6137
0.1750,0.0311,0.0000,0.0000,0.1437,0.0001,200,19.6036
0.1761,0.0593,0.0000,0.0000,0.1167,0.0001,200,19.6036
0.1616,0.0482,0.0000,0.0000,0.1132,0.0001,200,19.8036
0.1661,0.0314,0.0000,0.0001,0.1345,0.0001,200,19.8036
0.1682,0.0480,0.0001,0.0000,0.1201,0.0001,200,19.8036
0.1802,0.0311,0.0000,0.0000,0.1490,0.0001,200,19.8035
0.1806,0.0571,0.0001,0.0001,0.1233,0.0001,200,19.8036
0.1584,0.0517,0.0000,0.0000,0.1066,0.0001,200,20.0035
0.1616,0.0228,0.0000,0.0000,0.1386,0.0001,200,20.0035
0.1672,0.0227,0.0000,0.0000,0.1444,0.0001,200,20.0036
0.1797,0.0228,0.0000,0.0001,0.1567,0.0001,200,20.0034
0.1796,0.0443,0.0000,0.0000,0.1352,0.0000,200,20.0036
0.1528,0.0259,0.0000,0.0000,0.1267,0.0001,200,20.2035
0.1703,0.0273,0.0000,0.0001,0.1428,0.0001,200,20.2036
0.1753,0.0257,0.0001,0.0001,0.1494,0.0001,200,20.2036
0.1797,0.0457,0.0000,0.0001,0.1338,0.0001,200,20.2036
0.1803,0.0260,0.0000,0.0000,0.1541,0.0001,200,20.2036
0.1300,0.0343,0.0000,0.0000,0.0956,0.0001,200,20.4034
0.1602,0.0480,0.0000,0.0000,0.1120,0.0001,200,20.4035
0.1658,0.0545,0.0001,0.0001,0.1111,0.0001,200,20.4036
0.1827,0.0303,0.0000,0.0000,0.1522,0.0001,200,20.4035
0.1854,0.0496,0.0000,0.0000,0.1356,0.0001,200,20.4036
0.1582,0.0377,0.0001,0.0000,0.1204,0.0001,200,20.6036
0.1725,0.0238,0.0000,0.0000,0.1485,0.0001,200,20.6036
0.1744,0.0249,0.0000,0.0001,0.1493,0.0001,200,20.6036
0.1777,0.0377,0.0000,0.0001,0.1399,0.0001,200,20.6036
0.1786,0.0249,0.0000,0.0001,0.1535,0.0001,200,20.6035
0.1563,0.0271,0.0000,0.0000,0.1291,0.0001,200,20.8035
0.1598,0.0474,0.0001,0.0000,0.1123,0.0001,200,20.8036
0.1627,0.0272,0.0000,0.0000,0.1353,0.0001,200,20.8036
0.1722,0.0474,0.0000,0.0001,0.1246,0.0001,200,20.8035
0.1788,0.0708,0.0000,0.0000,0.1078,0.0001,200,20.8036
0.1565,0.0279,0.0000,0.0001,0.1284,0.0001,200,21.0036
0.1710,0.0270,0.0001,0.0000,0.1438,0.0001,200,21.0036
0.1768,0.0279,0.0000,0.0001,0.1487,0.0001,200,21.0035
0.1773,0.0269,0.0000,0.0000,0.1502,0.0001,200,21.0036
0.1803,0.0558,0.0000,0.0000,0.1243,0.0001,200,21.0035
0.1278,0.0337,0.0000,0.0000,0.0940,0.0001,200,21.2035
0.1404,0.0337,0.0001,0.0001,0.1066,0.0001,200,21.2036
0.1730,0.0803,0.0000,0.0001,0.0926,0.0001,200,21.2036
0.1847,0.0550,0.0000,0.0001,0.1295,0.0001,200,21.2036
0.1894,0.0535,0.0000,0.0001,0.1357,0.0001,200,21.2036
0.1400,0.0287,0.0000,0.0000,0.1111,0.0001,200,21.4036
0.1686,0.0439,0.0001,0.0001,0.1245,0.0001,200,21.4036
0.1713,0.0273,0.0001,0.0000,0.1438,0.0001,200,21.4035
0.1742,0.0455,0.0001,0.0001,0.1286,0.0001,200,21.4036
0.1759,0.0517,0.0000,0.0000,0.1240,0.0001,200,21.4035
0.1349,0.0277,0.0000,0.0001,0.1070,0.0001,200,21.6035
0.1721,0.0415,0.0000,0.0001,0.1305,0.0001,200,21.6035
0.1803,0.0431,0.0001,0.0000,0.1370,0.0001,200,21.6036
0.1943,0.0494,0.0000,0.0000,0.1448,0.0001,200,21.6036
0.1954,0.0275,0.0000,0.0000,0.1678,0.0001,200,21.6036
0.1570,0.0477,0.0000,0.0001,0.1091,0.0001,200,21.8036
0.1639,0.0299,0.0000,0.0001,0.1339,0.0001,200,21.8035
0.1649,0.0314,0.0001,0.0000,0.1334,0.0001,200,21.8035
0.1693,0.0313,0.0000,0.0000,0.1378,0.0001,200,21.8036
0.1715,0.0477,0.0000,0.0001,0.1236,0.0001,200,21.8036
0.1611,0.0360,0.0000,0.0001,0.1250,0.0001,200,22.0036
0.1629,0.0464,0.0000,0.0000,0.1164,0.0001,200,22.0036
0.1722,0.0620,0.0000,0.0001,0.1101,0.0001,200,22.0035
0.1828,0.0378,0.0000,0.0000,0.1449,0.0001,200,22.0036
0.1903,0.0362,0.0001,0.0001,0.1539,0.0001,200,22.0035
0.1271,0.0407,0.0000,0.0000,0.0863,0.0001,200,22.2036
0.1956,0.0406,0.0000,0.0000,0.1548,0.0001,200,22.2036
0.2050,0.0391,0.0000,0.0000,0.1658,0.0000,200,22.2035
0.2056,0.0722,0.0001,0.0001,0.1332,0.0001,200,22.2036
0.2058,0.0722,0.0000,0.0001,0.1334,0.0001,200,22.2036
0.1740,0.0331,0.0000,0.0001,0.1407,0.0001,200,22.4036
0.1695,0.0415,0.0000,0.0001,0.1278,0.0001,200,22.4092
0.1717,0.0536,0.0000,0.0001,0.1179,0.0001,200,22.4094
0.1895,0.0449,0.0000,0.0000,0.1444,0.0001,200,22.4085
0.1968,0.0349,0.0000,0.0000,0.1618,0.0001,200,22.4036
0.1464,0.0266,0.0000,0.0000,0.1197,0.0001,200,22.6035
0.1715,0.0256,0.0000,0.0001,0.1457,0.0001,200,22.6036
0.1735,0.0264,0.0000,0.0001,0.1469,0.0001,200,22.6036
0.1741,0.0433,0.0000,0.0000,0.1306,0.0001,200,22.6035
0.1752,0.0416,0.0000,0.0001,0.1334,0.0001,200,22.6036
0.1708,0.0553,0.0000,0.0001,0.1153,0.0001,200,22.8036
0.1731,0.0570,0.0001,0.0001,0.1159,0.0001,200,22.8035
0.1770,0.0571,0.0000,0.0000,0.1198,0.0001,200,22.8035
0.1932,0.0571,0.0000,0.0001,0.1360,0.0001,200,22.8034
0.1983,0.0804,0.0001,0.0001,0.1178,0.0001,200,22.8035
0.1366,0.0287,0.0001,0.0001,0.1078,0.0001,200,23.0036
0.1708,0.0269,0.0000,0.0000,0.1437,0.0001,200,23.0035
0.1725,0.0590,0.0000,0.0000,0.1133,0.0001,200,23.0036
0.1883,0.0284,0.0000,0.0000,0.1598,0.0001,200,23.0036
0.1884,0.0525,0.0000,0.0001,0.1358,0.0000,200,23.0036
0.1496,0.0466,0.0000,0.0000,0.1029,0.0001,200,23.2036
0.1592,0.0244,0.0001,0.0001,0.1346,0.0001,200,23.2036
0.1607,0.0407,0.0000,0.0001,0.1198,0.0001,200,23.2036
0.1699,0.0424,0.0000,0.0001,0.1274,0.0001,200,23.2035
0.1713,0.0674,0.0000,0.0000,0.1037,0.0001,200,23.2036
0.1741,0.0335,0.0000,0.0001,0.1404,0.0001,200,23.4036
0.1961,0.0327,0.0001,0.0001,0.1633,0.0001,200,23.4036
0.2004,0.0336,0.0001,0.0000,0.1667,0.0001,200,23.4036
0.2264,0.0575,0.0001,0.0000,0.1688,0.0001,200,23.4036
0.2266,0.0310,0.0000,0.0001,0.1954,0.0001,200,23.4035
0.1532,0.0263,0.0000,0.0001,0.1268,0.0001,200,23.6035
0.1486,0.0212,0.0000,0.0001,0.1272,0.0001,200,23.6300
0.1753,0.0571,0.0001,0.0000,0.1181,0.0001,200,23.6040
0.1811,0.0282,0.0001,0.0001,0.1528,0.0000,200,23.6035
0.1606,0.0347,0.0000,0.0000,0.1258,0.0001,200,23.6301
0.1568,0.0465,0.0000,0.0000,0.1102,0.0001,200,23.8036
0.1687,0.0474,0.0001,0.0001,0.1211,0.0001,200,23.8036
0.1699,0.0448,0.0000,0.0001,0.1250,0.0001,200,23.8035
0.1729,0.0274,0.0001,0.0000,0.1453,0.0001,200,23.8036
0.1755,0.0474,0.0000,0.0001,0.1280,0.0001,200,23.8036
0.1021,0.0334,0.0000,0.0001,0.0685,0.0001,200,24.0036
0.1965,0.0912,0.0000,0.0001,0.1051,0.0001,200,24.0036
0.2024,0.0548,0.0000,0.0001,0.1474,0.0001,200,24.0035
0.2073,0.0549,0.0000,0.0001,0.1523,0.0001,200,24.0035
0.2132,0.0930,0.0000,0.0001,0.1199,0.0001,200,24.0036
0.1533,0.0279,0.0000,0.0001,0.1252,0.0001,200,24.2034
0.1507,0.0268,0.0000,0.0000,0.1238,0.0001,200,24.2168
0.1913,0.0261,0.0000,0.0000,0.1650,0.0001,200,24.2036
0.2101,0.0733,0.0000,0.0001,0.1366,0.0001,200,24.2108
0.2150,0.0578,0.0001,0.0001,0.1570,0.0001,200,24.2059
0.1662,0.0457,0.0000,0.0001,0.1204,0.0001,200,24.4036
0.1720,0.0414,0.0000,0.0001,0.1304,0.0001,200,24.4035
0.1775,0.0357,0.0000,0.0001,0.1416,0.0001,200,24.4036
0.1607,0.0386,0.0000,0.0001,0.1220,0.0001,200,24.4209
0.1665,0.0287,0.0000,0.0001,0.1376,0.0001,200,24.4209
0.1696,0.0282,0.0000,0.0001,0.1413,0.0001,200,24.6035
0.1711,0.0419,0.0000,0.0001,0.1291,0.0001,200,24.6036
0.1717,0.0664,0.0000,0.0000,0.1051,0.0001,200,24.6035
0.1854,0.0473,0.0000,0.0000,0.1379,0.0001,200,24.6036
0.1858,0.0422,0.0001,0.0001,0.1435,0.0001,200,24.6036
0.1901,0.0403,0.0000,0.0000,0.1497,0.0001,200,24.8036
0.1908,0.0608,0.0000,0.0000,0.1300,0.0000,200,24.8036
0.1926,0.0692,0.0001,0.0001,0.1233,0.0001,200,24.8035
0.1969,0.0388,0.0000,0.0000,0.1579,0.0001,200,24.8035
0.2303,0.0605,0.0000,0.0000,0.1696,0.0001,200,24.8036
0.1381,0.0305,0.0000,0.0001,0.1074,0.0001,200,25.0034
0.1461,0.0303,0.0000,0.0001,0.1157,0.0001,200,25.0035
0.1730,0.0318,0.0000,0.0001,0.1411,0.0001,200,25.0035
0.1915,0.0705,0.0000,0.0001,0.1208,0.0001,200,25.0036
0.1626,0.0426,0.0000,0.0000,0.1198,0.0001,200,25.0339
0.1349,0.0340,0.0000,0.0000,0.1008,0.0001,200,25.2036
0.1514,0.0355,0.0000,0.0000,0.1157,0.0001,200,25.2035
0.1950,0.0643,0.0001,0.0000,0.1306,0.0001,200,25.2035
0.2111,0.0339,0.0000,0.0001,0.1771,0.0001,200,25.2035
0.2130,0.0878,0.0000,0.0001,0.1250,0.0001,200,25.2035
0.1393,0.0252,0.0000,0.0000,0.1140,0.0001,200,25.4147
0.1593,0.0294,0.0000,0.0000,0.1297,0.0001,200,25.4035
0.1637,0.0510,0.0000,0.0000,0.1126,0.0001,200,25.4036
0.1648,0.0248,0.0000,0.0000,0.1399,0.0001,200,25.4165
0.1794,0.0310,0.0000,0.0000,0.1483,0.0001,200,25.4035
0.1604,0.0262,0.0001,0.0001,0.1340,0.0001,200,25.6036
0.1675,0.0468,0.0001,0.0001,0.1206,0.0001,200,25.6036
0.1700,0.0451,0.0001,0.0001,0.1247,0.0001,200,25.6036
0.1815,0.0273,0.0000,0.0001,0.1541,0.0001,200,25.6036
0.1911,0.0274,0.0000,0.0001,0.1635,0.0001,200,25.6035
0.1640,0.0318,0.0000,0.0000,0.1321,0.0001,200,25.8036
0.1738,0.0300,0.0001,0.0001,0.1437,0.0001,200,25.8036
0.1766,0.0579,0.0001,0.0000,0.1186,0.0001,200,25.8035
0.1812,0.0310,0.0000,0.0001,0.1501,0.0001,200,25.8035
0.1857,0.0309,0.0000,0.0001,0.1546,0.0001,200,25.8036
0.1396,0.0261,0.0001,0.0000,0.1133,0.0001,200,26.0036
0.1459,0.0231,0.0000,0.0000,0.1226,0.0001,200,26.0036
0.1546,0.0463,0.0000,0.0000,0.1081,0.0001,200,26.0036
0.1599,0.0263,0.0000,0.0000,0.1335,0.0001,200,26.0035
0.1608,0.0247,0.0000,0.0000,0.1359,0.0001,200,26.0036
0.1801,0.0381,0.0001,0.0000,0.1419,0.0001,200,26.2036
0.1807,0.0560,0.0000,0.0001,0.1245,0.0001,200,26.2035
0.2034,0.0952,0.0000,0.0001,0.1080,0.0001,200,26.2036
0.2116,0.0688,0.0000,0.0001,0.1427,0.0001,200,26.2036
0.2188,0.0559,0.0000,0.0001,0.1627,0.0001,200,26.2035
0.1659,0.0311,0.0000,0.0000,0.1347,0.0001,200,26.4152
0.1902,0.0326,0.0000,0.0001,0.1574,0.0001,200,26.4035
0.1941,0.0539,0.0000,0.0001,0.1400,0.0001,200,26.4071
0.1814,0.0371,0.0000,0.0001,0.1441,0.0001,200,26.4224
0.2445,0.0312,0.0000,0.0001,0.2132,0.0000,200,26.4033
0.1485,0.0273,0.0000,0.0000,0.1211,0.0001,200,26.6036
0.1531,0.0258,0.0000,0.0001,0.1271,0.0001,200,26.6036
0.1660,0.0441,0.0000,0.0001,0.1217,0.0001,200,26.6036
0.1225,0.0244,0.0000,0.0000,0.0979,0.0001,200,26.6479
0.1669,0.0456,0.0000,0.0001,0.1211,0.0001,200,26.6037
0.1986,0.0381,0.0000,0.0000,0.1603,0.0001,200,26.8035
0.2083,0.0395,0.0000,0.0000,0.1686,0.0001,200,26.8036
0.2113,0.0707,0.0000,0.0001,0.1404,0.0001,200,26.8036
0.2423,0.0544,0.0001,0.0000,0.1877,0.0000,200,26.8036
0.2528,0.0722,0.0000,0.0000,0.1804,0.0001,200,26.8036
0.1536,0.0443,0.0000,0.0001,0.1091,0.0001,200,27.0119
0.1840,0.0422,0.0000,0.0000,0.1416,0.0001,200,27.0035
0.1385,0.0320,0.0000,0.0000,0.1064,0.0001,200,27.0564
0.1802,0.0591,0.0000,0.0001,0.1210,0.0001,200,27.0149
0.1950,0.0495,0.0000,0.0001,0.1453,0.0001,200,27.0459
0.1664,0.0475,0.0000,0.0001,0.1187,0.0001,200,27.2036
0.1775,0.0388,0.0000,0.0001,0.1386,0.0001,200,27.2035
0.1840,0.0371,0.0000,0.0000,0.1468,0.0001,200,27.2036
0.1473,0.0377,0.0000,0.0001,0.1094,0.0001,200,27.2409
0.1862,0.0227,0.0000,0.0001,0.1634,0.0000,200,27.2034
0.1445,0.0281,0.0000,0.0000,0.1162,0.0001,200,27.4036
0.1569,0.0456,0.0000,0.0000,0.1112,0.0001,200,27.4034
0.1681,0.0480,0.0001,0.0001,0.1199,0.0001,200,27.4035
0.1722,0.0470,0.0001,0.0000,0.1252,0.0001,200,27.4035
0.1728,0.0480,0.0000,0.0001,0.1247,0.0001,200,27.4036
0.1771,0.0690,0.0000,0.0001,0.1079,0.0001,200,27.6036
0.1808,0.0419,0.0001,0.0000,0.1388,0.0001,200,27.6036
0.1859,0.0213,0.0000,0.0000,0.1644,0.0001,200,27.6035
0.1860,0.0230,0.0000,0.0000,0.1628,0.0001,200,27.6035
0.1915,0.0404,0.0000,0.0000,0.1510,0.0001,200,27.6036
0.1551,0.0226,0.0000,0.0000,0.1323,0.0001,200,27.8035
0.1589,0.0431,0.0001,0.0000,0.1157,0.0001,200,27.8036
0.1633,0.0242,0.0000,0.0001,0.1389,0.0001,200,27.8036
0.1700,0.0243,0.0000,0.0000,0.1455,0.0001,200,27.8036
0.1790,0.0480,0.0000,0.0000,0.1308,0.0001,200,27.8036
0.1522,0.0270,0.0000,0.0001,0.1250,0.0001,200,28.0036
0.1669,0.0287,0.0000,0.0000,0.1381,0.0001,200,28.0035
0.1686,0.0522,0.0001,0.0000,0.1163,0.0001,200,28.0036
0.1752,0.0279,0.0000,0.0000,0.1471,0.0001,200,28.0036
0.1764,0.0281,0.0000,0.0000,0.1482,0.0001,200,28.0036
0.1547,0.0329,0.0000,0.0000,0.1215,0.0001,200,28.2035
0.1774,0.0297,0.0000,0.0000,0.1475,0.0001,200,28.2035
0.1844,0.0320,0.0000,0.0001,0.1523,0.0001,200,28.2035
0.1850,0.0316,0.0000,0.0000,0.1533,0.0001,200,28.2033
0.1878,0.0588,0.0000,0.0000,0.1289,0.0001,200,28.2036
0.1602,0.0287,0.0001,0.0001,0.1314,0.0001,200,28.4036
0.1739,0.0270,0.0000,0.0000,0.1467,0.0001,200,28.4036
0.1774,0.0289,0.0000,0.0000,0.1483,0.0001,200,28.4035
0.1795,0.0525,0.0000,0.0000,0.1269,0.0001,200,28.4036
0.1833,0.0271,0.0001,0.0001,0.1561,0.0001,200,28.4036
0.1287,0.0254,0.0000,0.0000,0.1032,0.0001,200,28.6035
0.1531,0.0391,0.0001,0.0001,0.1139,0.0001,200,28.6036
0.1631,0.0253,0.0000,0.0000,0.1377,0.0001,200,28.6035
0.1741,0.0394,0.0000,0.0000,0.1346,0.0001,200,28.6036
0.1779,0.0462,0.0000,0.0001,0.1315,0.0001,200,28.6036
0.1678,0.0353,0.0000,0.0000,0.1323,0.0001,200,28.8036
0.1944,0.0337,0.0000,0.0001,0.1605,0.0001,200,28.8035
0.1947,0.0597,0.0000,0.0001,0.1349,0.0001,200,28.8036
0.2063,0.0613,0.0000,0.0000,0.1448,0.0001,200,28.8036
0.2088,0.0358,0.0000,0.0000,0.1729,0.0000,200,28.8035
0.1382,0.0320,0.0000,0.0000,0.1060,0.0001,200,29.0123
0.1507,0.0328,0.0000,0.0000,0.1177,0.0001,200,29.0035
0.1590,0.0533,0.0000,0.0000,0.1055,0.0001,200,29.0099
0.1730,0.0496,0.0000,0.0000,0.1232,0.0001,200,29.0036
0.1876,0.0792,0.0000,0.0000,0.1082,0.0001,200,29.0036
0.1291,0.0248,0.0000,0.0000,0.1042,0.0001,200,29.2034
0.1463,0.0415,0.0000,0.0001,0.1047,0.0001,200,29.2035
0.1528,0.0423,0.0000,0.0001,0.1104,0.0001,200,29.2035
0.1582,0.0397,0.0000,0.0000,0.1183,0.0001,200,29.2036
0.1615,0.0424,0.0000,0.0001,0.1189,0.0001,200,29.2035
0.1740,0.0495,0.0001,0.0001,0.1244,0.0001,200,29.4036
0.1898,0.0510,0.0000,0.0000,0.1386,0.0001,200,29.4036
0.1903,0.0291,0.0001,0.0000,0.1611,0.0001,200,29.4036
0.1914,0.0278,0.0000,0.0000,0.1635,0.0001,200,29.4035
0.1918,0.0566,0.0000,0.0000,0.1351,0.0001,200,29.4036
0.1444,0.0322,0.0000,0.0000,0.1121,0.0001,200,29.6036
0.1511,0.0588,0.0001,0.0001,0.0921,0.0001,200,29.6036
0.1560,0.0266,0.0000,0.0000,0.1293,0.0001,200,29.6035
0.1658,0.0360,0.0000,0.0000,0.1297,0.0001,200,29.6036
0.1659,0.0452,0.0000,0.0000,0.1206,0.0000,200,29.6036
0.1828,0.0596,0.0000,0.0001,0.1231,0.0001,200,29.8036
0.1841,0.0596,0.0001,0.0001,0.1243,0.0001,200,29.8035
0.1874,0.0659,0.0000,0.0000,0.1213,0.0001,200,29.8037
0.1973,0.0383,0.0000,0.0000,0.1588,0.0001,200,29.8035
0.2034,0.0397,0.0000,0.0000,0.1635,0.0001,200,29.8036
0.1709,0.0576,0.0000,0.0000,0.1131,0.0001,200,30.0035
0.1682,0.0526,0.0000,0.0001,0.1154,0.0001,200,30.0070
0.1745,0.0326,0.0000,0.0000,0.1417,0.0001,200,30.0036
0.1800,0.0326,0.0000,0.0000,0.1472,0.0001,200,30.0036
0.1859,0.0310,0.0000,0.0000,0.1547,0.0001,200,30.0035
0.1538,0.0218,0.0000,0.0000,0.1318,0.0001,200,30.2036
0.1546,0.0217,0.0000,0.0000,0.1327,0.0001,200,30.2035
