response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0259,0.0222,0.0000,0.0001,0.0035,0.0001,200,13.3434
0.0272,0.0233,0.0000,0.0001,0.0037,0.0001,200,13.3693
0.0245,0.0214,0.0000,0.0001,0.0030,0.0001,200,13.3965
0.0241,0.0210,0.0000,0.0000,0.0029,0.0001,200,13.4211
0.0243,0.0214,0.0000,0.0000,0.0028,0.0001,200,13.4452
0.0243,0.0208,0.0000,0.0001,0.0033,0.0001,200,13.4695
0.0325,0.0290,0.0000,0.0000,0.0033,0.0001,200,13.4938
0.0250,0.0208,0.0000,0.0001,0.0040,0.0001,200,13.5263
0.0417,0.0382,0.0000,0.0000,0.0034,0.0001,200,13.5513
0.0391,0.0355,0.0000,0.0000,0.0034,0.0001,200,13.5930
0.0310,0.0269,0.0000,0.0001,0.0038,0.0001,200,13.6321
0.0329,0.0291,0.0000,0.0001,0.0037,0.0001,200,13.6631
0.0339,0.0298,0.0000,0.0001,0.0040,0.0001,200,13.6960
0.0334,0.0296,0.0000,0.0001,0.0036,0.0001,200,13.7299
0.0404,0.0359,0.0000,0.0000,0.0044,0.0001,200,13.7633
0.0428,0.0375,0.0000,0.0000,0.0052,0.0001,200,13.8037
0.0435,0.0392,0.0000,0.0001,0.0042,0.0001,200,13.8465
0.0410,0.0368,0.0000,0.0001,0.0041,0.0001,200,13.8901
0.0341,0.0299,0.0000,0.0001,0.0041,0.0001,200,13.9311
0.0408,0.0369,0.0000,0.0000,0.0038,0.0001,200,13.9652
0.0391,0.0349,0.0000,0.0000,0.0041,0.0001,200,14.0060
0.0435,0.0382,0.0000,0.0000,0.0051,0.0001,200,14.0451
0.0427,0.0381,0.0000,0.0001,0.0044,0.0001,200,14.0886
0.0341,0.0300,0.0000,0.0000,0.0040,0.0001,200,14.1313
0.0359,0.0321,0.0000,0.0001,0.0036,0.0001,200,14.1654
0.0361,0.0316,0.0000,0.0001,0.0044,0.0001,200,14.2013
0.0336,0.0297,0.0000,0.0001,0.0038,0.0001,200,14.2374
0.0397,0.0355,0.0000,0.0001,0.0041,0.0001,200,14.2711
0.0419,0.0376,0.0000,0.0000,0.0042,0.0001,200,14.3108
0.0347,0.0301,0.0000,0.0000,0.0044,0.0001,200,14.3527
0.0357,0.0314,0.0000,0.0001,0.0041,0.0001,200,14.3874
0.0407,0.0364,0.0000,0.0001,0.0041,0.0001,200,14.4231
0.0451,0.0407,0.0000,0.0000,0.0043,0.0001,200,14.4637
0.0401,0.0364,0.0000,0.0001,0.0035,0.0001,200,14.5089
0.0339,0.0301,0.0000,0.0001,0.0036,0.0001,200,14.5489
0.0332,0.0295,0.0000,0.0000,0.0035,0.0001,200,14.5828
0.0320,0.0274,0.0000,0.0001,0.0044,0.0001,200,14.6160
0.0429,0.0389,0.0000,0.0001,0.0039,0.0001,200,14.6480
0.0403,0.0364,0.0000,0.0000,0.0038,0.0001,200,14.6909
0.0399,0.0357,0.0000,0.0001,0.0041,0.0001,200,14.7311
0.0363,0.0322,0.0000,0.0001,0.0040,0.0001,200,14.7711
0.0350,0.0310,0.0000,0.0000,0.0038,0.0001,200,14.8074
0.0412,0.0371,0.0000,0.0001,0.0040,0.0001,200,14.8424
0.0432,0.0384,0.0000,0.0000,0.0046,0.0001,200,14.8836
0.0428,0.0387,0.0000,0.0001,0.0039,0.0001,200,14.9268
0.0435,0.0395,0.0001,0.0001,0.0039,0.0001,200,14.9696
0.0402,0.0359,0.0000,0.0001,0.0041,0.0000,200,15.0131
0.0361,0.0318,0.0000,0.0001,0.0042,0.0001,200,15.0533
0.0316,0.0279,0.0000,0.0000,0.0036,0.0000,200,15.0894
0.0309,0.0272,0.0000,0.0000,0.0035,0.0001,200,15.1210
0.0320,0.0284,0.0000,0.0000,0.0035,0.0001,200,15.1519
0.0307,0.0267,0.0000,0.0000,0.0039,0.0001,200,15.1839
0.0347,0.0301,0.0000,0.0001,0.0045,0.0000,200,15.2147
0.0306,0.0269,0.0000,0.0000,0.0036,0.0000,200,15.2494
0.0391,0.0345,0.0000,0.0000,0.0045,0.0000,200,15.2800
0.0408,0.0363,0.0000,0.0000,0.0044,0.0000,200,15.3191
0.0395,0.0354,0.0000,0.0000,0.0040,0.0000,200,15.3599
0.0401,0.0362,0.0000,0.0001,0.0038,0.0000,200,15.3994
0.0393,0.0348,0.0000,0.0000,0.0044,0.0000,200,15.4395
0.0336,0.0297,0.0000,0.0000,0.0038,0.0001,200,15.4788
0.0402,0.0362,0.0000,0.0000,0.0039,0.0001,200,15.5124
0.0370,0.0332,0.0000,0.0000,0.0037,0.0000,200,15.5526
0.0375,0.0334,0.0000,0.0001,0.0039,0.0000,200,15.5896
0.0435,0.0388,0.0000,0.0000,0.0046,0.0000,200,15.6271
0.0409,0.0378,0.0000,0.0000,0.0030,0.0000,200,15.6706
0.0389,0.0339,0.0000,0.0000,0.0048,0.0000,200,15.7116
0.0437,0.0389,0.0000,0.0000,0.0047,0.0000,200,15.7504
0.0425,0.0378,0.0000,0.0000,0.0046,0.0000,200,15.7941
0.0429,0.0384,0.0000,0.0001,0.0044,0.0000,200,15.8366
0.0418,0.0376,0.0000,0.0000,0.0042,0.0000,200,15.8795
0.0375,0.0332,0.0000,0.0001,0.0042,0.0000,200,15.9214
0.0400,0.0359,0.0000,0.0000,0.0040,0.0001,200,15.9589
0.0417,0.0371,0.0000,0.0000,0.0045,0.0000,200,15.9989
0.0411,0.0364,0.0000,0.0000,0.0046,0.0000,200,16.0406
0.0423,0.0378,0.0000,0.0000,0.0043,0.0001,200,16.0817
0.0431,0.0384,0.0000,0.0000,0.0046,0.0001,200,16.1240
0.0383,0.0338,0.0000,0.0000,0.0043,0.0000,200,16.1671
0.0449,0.0386,0.0000,0.0001,0.0062,0.0001,200,16.2054
0.0366,0.0324,0.0000,0.0001,0.0041,0.0001,200,16.2503
0.0414,0.0365,0.0000,0.0001,0.0047,0.0001,200,16.2869
0.0419,0.0379,0.0000,0.0000,0.0039,0.0001,200,16.3283
0.0336,0.0292,0.0000,0.0000,0.0043,0.0001,200,16.3702
0.0310,0.0267,0.0000,0.0000,0.0042,0.0000,200,16.4038
0.0421,0.0384,0.0000,0.0001,0.0036,0.0000,200,16.4348
0.0370,0.0323,0.0000,0.0000,0.0046,0.0000,200,16.4769
0.0391,0.0350,0.0000,0.0000,0.0041,0.0000,200,16.5140
0.0451,0.0398,0.0000,0.0000,0.0051,0.0001,200,16.5531
0.0384,0.0342,0.0000,0.0000,0.0040,0.0001,200,16.5982
0.0341,0.0298,0.0000,0.0000,0.0041,0.0001,200,16.6366
0.0421,0.0381,0.0000,0.0000,0.0039,0.0001,200,16.6707
0.0243,0.0207,0.0000,0.0000,0.0034,0.0001,200,16.7128
0.0314,0.0275,0.0000,0.0000,0.0037,0.0001,200,16.7371
0.0391,0.0351,0.0000,0.0000,0.0038,0.0001,200,16.7685
0.0414,0.0371,0.0000,0.0000,0.0041,0.0001,200,16.8076
0.0387,0.0342,0.0000,0.0000,0.0044,0.0001,200,16.8490
0.0341,0.0296,0.0000,0.0000,0.0043,0.0001,200,16.8877
0.0341,0.0299,0.0000,0.0000,0.0040,0.0001,200,16.9218
0.0399,0.0357,0.0000,0.0000,0.0040,0.0001,200,16.9559
0.0401,0.0355,0.0000,0.0001,0.0044,0.0001,200,16.9957
0.0339,0.0299,0.0000,0.0001,0.0038,0.0001,200,17.0359
0.0334,0.0287,0.0000,0.0000,0.0046,0.0001,200,17.0698
0.0310,0.0262,0.0000,0.0000,0.0046,0.0001,200,17.1032
0.0422,0.0376,0.0000,0.0000,0.0045,0.0001,200,17.1342
0.0436,0.0389,0.0000,0.0000,0.0045,0.0001,200,17.1764
0.0343,0.0299,0.0000,0.0000,0.0042,0.0001,200,17.2200
0.0384,0.0345,0.0000,0.0000,0.0038,0.0001,200,17.2543
0.0404,0.0363,0.0000,0.0000,0.0039,0.0001,200,17.2927
0.0397,0.0357,0.0000,0.0000,0.0039,0.0001,200,17.3331
0.0339,0.0297,0.0000,0.0001,0.0041,0.0001,200,17.3728
0.0424,0.0378,0.0000,0.0000,0.0044,0.0001,200,17.4067
0.0377,0.0334,0.0000,0.0001,0.0042,0.0001,200,17.4491
0.0431,0.0387,0.0000,0.0000,0.0042,0.0001,200,17.4868
0.0376,0.0335,0.0000,0.0000,0.0039,0.0001,200,17.5299
0.0371,0.0326,0.0000,0.0000,0.0044,0.0001,200,17.5675
0.0419,0.0376,0.0000,0.0000,0.0041,0.0001,200,17.6046
0.0365,0.0323,0.0000,0.0000,0.0041,0.0001,200,17.6465
0.0349,0.0311,0.0000,0.0000,0.0036,0.0001,200,17.6830
0.0402,0.0356,0.0000,0.0000,0.0044,0.0001,200,17.7179
0.0417,0.0370,0.0000,0.0000,0.0046,0.0001,200,17.7581
0.0434,0.0387,0.0000,0.0000,0.0045,0.0001,200,17.7998
0.0434,0.0393,0.0000,0.0000,0.0039,0.0001,200,17.8431
0.0402,0.0354,0.0000,0.0001,0.0045,0.0001,200,17.8865
0.0413,0.0367,0.0000,0.0000,0.0045,0.0001,200,17.9267
0.0430,0.0385,0.0000,0.0000,0.0044,0.0001,200,17.9680
0.0405,0.0364,0.0000,0.0000,0.0039,0.0001,200,18.0110
0.0339,0.0299,0.0000,0.0000,0.0039,0.0001,200,18.0515
0.0400,0.0359,0.0000,0.0000,0.0039,0.0001,200,18.0854
0.0425,0.0384,0.0000,0.0000,0.0040,0.0001,200,18.1255
0.0400,0.0355,0.0000,0.0000,0.0043,0.0001,200,18.1680
0.0385,0.0337,0.0000,0.0001,0.0046,0.0001,200,18.2080
0.0401,0.0360,0.0000,0.0001,0.0039,0.0001,200,18.2465
0.0340,0.0298,0.0000,0.0001,0.0040,0.0001,200,18.2865
0.0370,0.0326,0.0000,0.0001,0.0042,0.0001,200,18.3206
0.0415,0.0372,0.0000,0.0001,0.0041,0.0001,200,18.3575
0.0364,0.0321,0.0000,0.0000,0.0042,0.0001,200,18.3990
0.0376,0.0333,0.0000,0.0000,0.0042,0.0001,200,18.4354
0.0415,0.0376,0.0000,0.0000,0.0038,0.0001,200,18.4730
0.0384,0.0346,0.0000,0.0000,0.0037,0.0001,200,18.5146
0.0390,0.0349,0.0000,0.0000,0.0039,0.0001,200,18.5529
0.0296,0.0261,0.0000,0.0001,0.0033,0.0000,200,18.5919
0.0340,0.0301,0.0000,0.0001,0.0037,0.0001,200,18.6215
0.0330,0.0293,0.0000,0.0000,0.0036,0.0001,200,18.6555
0.0290,0.0258,0.0000,0.0001,0.0031,0.0001,200,18.6885
0.0319,0.0282,0.0000,0.0000,0.0036,0.0001,200,18.7175
0.0396,0.0349,0.0000,0.0000,0.0045,0.0001,200,18.7494
0.0428,0.0385,0.0000,0.0000,0.0042,0.0001,200,18.7890
0.0430,0.0387,0.0000,0.0000,0.0042,0.0001,200,18.8318
0.0384,0.0341,0.0000,0.0000,0.0041,0.0001,200,18.8748
0.0380,0.0337,0.0000,0.0000,0.0040,0.0001,200,18.9132
0.0428,0.0388,0.0000,0.0001,0.0038,0.0001,200,18.9512
0.0401,0.0356,0.0000,0.0001,0.0044,0.0000,200,18.9940
0.0367,0.0324,0.0000,0.0000,0.0042,0.0001,200,19.0342
0.0436,0.0394,0.0000,0.0001,0.0041,0.0001,200,19.0709
0.0416,0.0371,0.0000,0.0001,0.0043,0.0001,200,19.1145
0.0424,0.0381,0.0000,0.0001,0.0041,0.0001,200,19.1561
0.0392,0.0346,0.0000,0.0001,0.0044,0.0001,200,19.1985
0.0420,0.0378,0.0000,0.0000,0.0040,0.0001,200,19.2376
0.0382,0.0339,0.0000,0.0001,0.0042,0.0001,200,19.2796
0.0419,0.0360,0.0000,0.0001,0.0058,0.0000,200,19.3179
0.0415,0.0374,0.0000,0.0000,0.0040,0.0000,200,19.3598
0.0336,0.0297,0.0000,0.0000,0.0038,0.0000,200,19.4013
0.0413,0.0374,0.0000,0.0001,0.0038,0.0000,200,19.4349
0.0336,0.0296,0.0000,0.0000,0.0039,0.0000,200,19.4763
0.0382,0.0343,0.0000,0.0001,0.0038,0.0001,200,19.5099
0.0333,0.0298,0.0000,0.0000,0.0034,0.0000,200,19.5481
0.0354,0.0314,0.0000,0.0000,0.0039,0.0000,200,19.5814
0.0409,0.0367,0.0000,0.0000,0.0041,0.0000,200,19.6168
0.0415,0.0371,0.0000,0.0001,0.0042,0.0000,200,19.6577
0.0430,0.0383,0.0000,0.0000,0.0046,0.0001,200,19.6991
0.0415,0.0373,0.0000,0.0000,0.0041,0.0001,200,19.7421
0.0416,0.0370,0.0000,0.0001,0.0045,0.0001,200,19.7836
0.0350,0.0307,0.0000,0.0001,0.0042,0.0001,200,19.8253
0.0355,0.0315,0.0000,0.0001,0.0039,0.0001,200,19.8603
0.0335,0.0294,0.0000,0.0001,0.0039,0.0001,200,19.8958
0.0337,0.0296,0.0000,0.0000,0.0040,0.0001,200,19.9293
0.0355,0.0312,0.0000,0.0001,0.0042,0.0001,200,19.9630
0.0312,0.0268,0.0000,0.0001,0.0043,0.0001,200,19.9985
0.0400,0.0352,0.0000,0.0001,0.0047,0.0001,200,20.0297
0.0340,0.0299,0.0000,0.0001,0.0040,0.0001,200,20.0698
0.0446,0.0397,0.0000,0.0001,0.0047,0.0001,200,20.1038
0.0423,0.0379,0.0000,0.0001,0.0043,0.0001,200,20.1484
0.0421,0.0372,0.0000,0.0001,0.0048,0.0001,200,20.1907
0.0424,0.0379,0.0000,0.0001,0.0043,0.0001,200,20.2328
0.0424,0.0381,0.0000,0.0001,0.0041,0.0001,200,20.2753
0.0344,0.0300,0.0000,0.0001,0.0043,0.0001,200,20.3177
0.0416,0.0375,0.0000,0.0001,0.0040,0.0001,200,20.3521
0.0370,0.0329,0.0000,0.0001,0.0040,0.0001,200,20.3938
0.0423,0.0383,0.0000,0.0001,0.0039,0.0001,200,20.4308
0.0340,0.0300,0.0000,0.0001,0.0039,0.0001,200,20.4732
0.0431,0.0389,0.0000,0.0001,0.0040,0.0001,200,20.5072
0.0339,0.0302,0.0000,0.0001,0.0035,0.0001,200,20.5503
0.0347,0.0305,0.0000,0.0001,0.0041,0.0001,200,20.5842
0.0340,0.0301,0.0000,0.0001,0.0037,0.0001,200,20.6190
0.0340,0.0300,0.0000,0.0001,0.0039,0.0001,200,20.6530
0.0350,0.0302,0.0000,0.0001,0.0047,0.0001,200,20.6870
0.0375,0.0334,0.0000,0.0001,0.0039,0.0001,200,20.7220
0.0432,0.0388,0.0000,0.0001,0.0042,0.0001,200,20.7595
0.0432,0.0386,0.0000,0.0000,0.0045,0.0001,200,20.8028
0.0387,0.0346,0.0000,0.0001,0.0039,0.0001,200,20.8460
0.0434,0.0380,0.0000,0.0001,0.0053,0.0001,200,20.8847
0.0411,0.0365,0.0000,0.0000,0.0046,0.0001,200,20.9282
0.0342,0.0300,0.0000,0.0000,0.0040,0.0001,200,20.9693
0.0333,0.0291,0.0000,0.0000,0.0040,0.0001,200,21.0035
0.0309,0.0266,0.0000,0.0000,0.0041,0.0001,200,21.0368
0.0276,0.0239,0.0000,0.0000,0.0035,0.0001,200,21.0677
0.0420,0.0381,0.0000,0.0000,0.0038,0.0001,200,21.0953
0.0266,0.0223,0.0000,0.0000,0.0042,0.0001,200,21.1373
0.0258,0.0225,0.0000,0.0000,0.0032,0.0001,200,21.1639
0.0426,0.0383,0.0000,0.0000,0.0041,0.0001,200,21.1897
0.0410,0.0368,0.0000,0.0000,0.0040,0.0001,200,21.2323
0.0257,0.0222,0.0000,0.0000,0.0033,0.0001,200,21.2733
0.0261,0.0223,0.0000,0.0000,0.0036,0.0001,200,21.2990
0.0435,0.0387,0.0000,0.0000,0.0046,0.0001,200,21.3251
0.0377,0.0334,0.0000,0.0001,0.0041,0.0001,200,21.3685
0.0330,0.0292,0.0000,0.0000,0.0036,0.0001,200,21.4062
0.0363,0.0330,0.0000,0.0000,0.0031,0.0001,200,21.4392
0.0338,0.0298,0.0000,0.0001,0.0039,0.0001,200,21.4755
0.0407,0.0366,0.0000,0.0000,0.0039,0.0001,200,21.5093
0.0332,0.0295,0.0000,0.0000,0.0036,0.0001,200,21.5500
0.0412,0.0371,0.0000,0.0000,0.0039,0.0001,200,21.5831
0.0439,0.0390,0.0000,0.0000,0.0048,0.0001,200,21.6243
0.0442,0.0385,0.0000,0.0000,0.0056,0.0001,200,21.6683
0.0580,0.0221,0.0000,0.0000,0.0358,0.0001,200,21.7125
0.0252,0.0215,0.0000,0.0000,0.0035,0.0001,200,21.7705
0.0266,0.0225,0.0000,0.0001,0.0039,0.0001,200,21.7957
0.0246,0.0213,0.0000,0.0001,0.0031,0.0001,200,21.8223
0.0248,0.0208,0.0000,0.0000,0.0039,0.0001,200,21.8469
0.0241,0.0209,0.0000,0.0000,0.0031,0.0001,200,21.8717
0.0244,0.0207,0.0000,0.0000,0.0036,0.0001,200,21.8959
0.0237,0.0207,0.0000,0.0000,0.0029,0.0001,200,21.9202
0.0246,0.0213,0.0000,0.0000,0.0031,0.0001,200,21.9439
0.0309,0.0280,0.0000,0.0000,0.0028,0.0001,200,21.9685
0.0430,0.0384,0.0000,0.0000,0.0044,0.0001,200,21.9994
0.0244,0.0209,0.0000,0.0000,0.0033,0.0001,200,22.0425
0.0389,0.0349,0.0000,0.0000,0.0038,0.0001,200,22.0668
0.0389,0.0356,0.0000,0.0000,0.0032,0.0001,200,22.1057
0.0338,0.0292,0.0000,0.0000,0.0045,0.0001,200,22.1447
0.0420,0.0379,0.0000,0.0001,0.0040,0.0001,200,22.1785
0.0428,0.0383,0.0000,0.0000,0.0043,0.0001,200,22.2206
0.0414,0.0376,0.0000,0.0000,0.0037,0.0001,200,22.2634
0.0414,0.0366,0.0000,0.0000,0.0047,0.0001,200,22.3048
0.0420,0.0373,0.0000,0.0000,0.0045,0.0001,200,22.3462
0.0414,0.0372,0.0000,0.0000,0.0040,0.0001,200,22.3882
0.0418,0.0372,0.0000,0.0000,0.0045,0.0001,200,22.4296
0.0342,0.0296,0.0000,0.0000,0.0044,0.0001,200,22.4714
0.0390,0.0351,0.0000,0.0000,0.0038,0.0001,200,22.5056
0.0339,0.0298,0.0000,0.0000,0.0039,0.0001,200,22.5446
0.0338,0.0300,0.0000,0.0000,0.0036,0.0001,200,22.5785
0.0339,0.0300,0.0000,0.0000,0.0038,0.0001,200,22.6124
0.0340,0.0301,0.0000,0.0001,0.0038,0.0001,200,22.6462
0.0328,0.0291,0.0000,0.0000,0.0036,0.0001,200,22.6803
0.0277,0.0245,0.0000,0.0000,0.0031,0.0001,200,22.7131
0.0415,0.0382,0.0000,0.0001,0.0032,0.0001,200,22.7408
0.0334,0.0296,0.0000,0.0001,0.0037,0.0001,200,22.7823
0.0321,0.0290,0.0000,0.0000,0.0030,0.0001,200,22.8157
0.0243,0.0207,0.0000,0.0000,0.0035,0.0001,200,22.8478
0.0336,0.0295,0.0000,0.0000,0.0040,0.0001,200,22.8722
0.0340,0.0298,0.0000,0.0001,0.0040,0.0001,200,22.9058
0.0338,0.0296,0.0000,0.0000,0.0040,0.0001,200,22.9398
0.0342,0.0299,0.0000,0.0001,0.0041,0.0001,200,22.9735
0.0328,0.0290,0.0000,0.0000,0.0036,0.0001,200,23.0077
0.0414,0.0373,0.0000,0.0001,0.0039,0.0001,200,23.0405
0.0342,0.0299,0.0000,0.0000,0.0042,0.0001,200,23.0819
0.0341,0.0300,0.0000,0.0000,0.0039,0.0001,200,23.1161
0.0344,0.0299,0.0000,0.0000,0.0043,0.0001,200,23.1502
0.0339,0.0296,0.0000,0.0000,0.0041,0.0001,200,23.1846
0.0428,0.0388,0.0000,0.0000,0.0039,0.0001,200,23.2185
0.0354,0.0319,0.0000,0.0001,0.0033,0.0001,200,23.2613
0.0287,0.0254,0.0000,0.0000,0.0032,0.0001,200,23.2967
0.0252,0.0212,0.0000,0.0000,0.0038,0.0001,200,23.3254
0.0262,0.0228,0.0000,0.0000,0.0033,0.0001,200,23.3505
0.0241,0.0210,0.0000,0.0000,0.0029,0.0001,200,23.3767
0.0239,0.0208,0.0000,0.0000,0.0029,0.0001,200,23.4008
0.0237,0.0207,0.0000,0.0000,0.0029,0.0001,200,23.4247
0.0241,0.0210,0.0000,0.0000,0.0029,0.0001,200,23.4485
0.0240,0.0208,0.0000,0.0001,0.0030,0.0001,200,23.4726
0.0261,0.0222,0.0000,0.0000,0.0037,0.0001,200,23.4966
0.0307,0.0269,0.0000,0.0000,0.0037,0.0001,200,23.5227
0.0298,0.0266,0.0000,0.0000,0.0031,0.0001,200,23.5535
0.0261,0.0222,0.0000,0.0000,0.0037,0.0001,200,23.5833
0.0261,0.0222,0.0000,0.0001,0.0038,0.0001,200,23.6094
0.0340,0.0298,0.0000,0.0000,0.0041,0.0001,200,23.6356
0.0412,0.0378,0.0000,0.0000,0.0033,0.0001,200,23.6696
0.0371,0.0332,0.0000,0.0000,0.0037,0.0001,200,23.7108
0.0430,0.0386,0.0000,0.0000,0.0042,0.0001,200,23.7479
0.0426,0.0382,0.0000,0.0000,0.0043,0.0001,200,23.7909
0.0433,0.0389,0.0000,0.0001,0.0043,0.0001,200,23.8335
0.0432,0.0385,0.0000,0.0000,0.0046,0.0001,200,23.8768
0.0410,0.0365,0.0000,0.0000,0.0044,0.0001,200,23.9200
0.0412,0.0363,0.0000,0.0000,0.0048,0.0001,200,23.9610
0.0440,0.0392,0.0000,0.0000,0.0047,0.0001,200,24.0022
0.0423,0.0384,0.0000,0.0000,0.0037,0.0001,200,24.0462
0.0422,0.0380,0.0000,0.0000,0.0041,0.0001,200,24.0885
0.0424,0.0382,0.0000,0.0000,0.0041,0.0001,200,24.1307
0.0352,0.0309,0.0000,0.0000,0.0042,0.0001,200,24.1732
0.0409,0.0367,0.0000,0.0000,0.0041,0.0001,200,24.2084
0.0367,0.0325,0.0000,0.0000,0.0040,0.0001,200,24.2493
0.0388,0.0346,0.0000,0.0000,0.0041,0.0001,200,24.2860
0.0372,0.0327,0.0000,0.0000,0.0043,0.0001,200,24.3248
0.0401,0.0356,0.0000,0.0000,0.0043,0.0001,200,24.3620
0.0416,0.0367,0.0000,0.0001,0.0047,0.0001,200,24.4021
0.0446,0.0396,0.0000,0.0000,0.0049,0.0001,200,24.4436
0.0358,0.0317,0.0000,0.0000,0.0039,0.0001,200,24.4882
0.0388,0.0347,0.0000,0.0000,0.0039,0.0001,200,24.5240
0.0362,0.0322,0.0000,0.0000,0.0037,0.0001,200,24.5628
0.0301,0.0266,0.0000,0.0000,0.0034,0.0001,200,24.5990
0.0263,0.0228,0.0000,0.0000,0.0034,0.0001,200,24.6291
0.0314,0.0274,0.0000,0.0000,0.0038,0.0001,200,24.6555
0.0307,0.0270,0.0000,0.0001,0.0036,0.0001,200,24.6868
0.0274,0.0241,0.0000,0.0001,0.0032,0.0001,200,24.7176
0.0281,0.0241,0.0000,0.0001,0.0038,0.0001,200,24.7450
0.0245,0.0211,0.0000,0.0000,0.0031,0.0001,200,24.7732
0.0262,0.0227,0.0000,0.0001,0.0033,0.0001,200,24.7976
0.0263,0.0226,0.0000,0.0001,0.0036,0.0001,200,24.8238
0.0250,0.0209,0.0000,0.0000,0.0039,0.0001,200,24.8502
0.0249,0.0212,0.0000,0.0000,0.0037,0.0001,200,24.8752
0.0251,0.0215,0.0001,0.0000,0.0034,0.0001,200,24.9001
0.0250,0.0216,0.0000,0.0001,0.0032,0.0001,200,24.9252
0.0255,0.0219,0.0000,0.0000,0.0034,0.0001,200,24.9501
0.0243,0.0211,0.0000,0.0001,0.0030,0.0001,200,24.9757
0.0304,0.0258,0.0000,0.0001,0.0045,0.0001,200,24.9999
0.0262,0.0226,0.0000,0.0000,0.0035,0.0001,200,25.0304
0.0307,0.0213,0.0000,0.0001,0.0092,0.0001,200,25.0566
0.0269,0.0233,0.0000,0.0001,0.0034,0.0001,200,25.0873
0.0283,0.0247,0.0000,0.0001,0.0034,0.0001,200,25.1142
0.0244,0.0212,0.0000,0.0001,0.0031,0.0001,200,25.1425
0.0243,0.0213,0.0000,0.0001,0.0029,0.0001,200,25.1669
0.0257,0.0224,0.0000,0.0001,0.0031,0.0001,200,25.1913
0.0247,0.0210,0.0000,0.0001,0.0035,0.0001,200,25.2169
0.0240,0.0211,0.0000,0.0000,0.0028,0.0001,200,25.2416
0.0326,0.0292,0.0000,0.0000,0.0032,0.0000,200,25.2656
0.0239,0.0208,0.0000,0.0000,0.0029,0.0001,200,25.2982
0.0244,0.0211,0.0000,0.0001,0.0032,0.0001,200,25.3221
0.0327,0.0292,0.0000,0.0001,0.0034,0.0001,200,25.3465
0.0346,0.0311,0.0000,0.0000,0.0033,0.0001,200,25.3793
0.0290,0.0257,0.0000,0.0000,0.0032,0.0001,200,25.4138
0.0240,0.0209,0.0001,0.0000,0.0030,0.0001,200,25.4429
0.0241,0.0210,0.0000,0.0000,0.0029,0.0001,200,25.4669
0.0311,0.0275,0.0000,0.0000,0.0035,0.0001,200,25.4910
0.0250,0.0208,0.0000,0.0001,0.0040,0.0001,200,25.5221
0.0359,0.0325,0.0000,0.0000,0.0032,0.0001,200,25.5471
0.0278,0.0244,0.0000,0.0000,0.0033,0.0001,200,25.5830
0.0243,0.0212,0.0000,0.0000,0.0030,0.0000,200,25.6109
0.0343,0.0312,0.0000,0.0001,0.0029,0.0000,200,25.6352
0.0271,0.0237,0.0000,0.0000,0.0033,0.0000,200,25.6694
0.0275,0.0241,0.0000,0.0001,0.0032,0.0001,200,25.6966
0.0288,0.0255,0.0000,0.0000,0.0031,0.0001,200,25.7241
0.0288,0.0253,0.0000,0.0000,0.0034,0.0001,200,25.7529
0.0339,0.0302,0.0000,0.0000,0.0036,0.0001,200,25.7817
0.0246,0.0211,0.0000,0.0000,0.0034,0.0001,200,25.8156
0.0250,0.0216,0.0000,0.0001,0.0033,0.0001,200,25.8402
0.0257,0.0224,0.0001,0.0000,0.0031,0.0001,200,25.8653
0.0263,0.0225,0.0000,0.0000,0.0037,0.0000,200,25.8910
0.0246,0.0211,0.0000,0.0000,0.0034,0.0000,200,25.9173
0.0243,0.0209,0.0000,0.0000,0.0033,0.0000,200,25.9419
0.0241,0.0210,0.0000,0.0001,0.0030,0.0001,200,25.9662
0.0253,0.0217,0.0000,0.0000,0.0034,0.0001,200,25.9904
0.0260,0.0223,0.0000,0.0000,0.0036,0.0001,200,26.0156
0.0312,0.0272,0.0000,0.0000,0.0039,0.0001,200,26.0417
0.0275,0.0239,0.0000,0.0000,0.0034,0.0001,200,26.0729
0.0245,0.0213,0.0000,0.0000,0.0030,0.0001,200,26.1004
0.0241,0.0210,0.0000,0.0000,0.0030,0.0001,200,26.1249
0.0236,0.0205,0.0000,0.0000,0.0029,0.0001,200,26.1489
0.0281,0.0247,0.0000,0.0000,0.0032,0.0001,200,26.1725
0.0329,0.0286,0.0000,0.0000,0.0041,0.0001,200,26.2006
0.0393,0.0351,0.0000,0.0000,0.0040,0.0001,200,26.2335
0.0333,0.0295,0.0000,0.0000,0.0036,0.0001,200,26.2728
0.0422,0.0381,0.0000,0.0000,0.0039,0.0001,200,26.3061
0.0414,0.0374,0.0000,0.0000,0.0040,0.0000,200,26.3483
0.0370,0.0326,0.0000,0.0000,0.0044,0.0001,200,26.3897
0.0353,0.0314,0.0000,0.0000,0.0038,0.0001,200,26.4268
0.0259,0.0222,0.0000,0.0000,0.0036,0.0000,200,26.4620
0.0258,0.0225,0.0000,0.0000,0.0032,0.0000,200,26.4879
0.0271,0.0238,0.0000,0.0001,0.0032,0.0001,200,26.5137
0.0273,0.0243,0.0000,0.0000,0.0030,0.0001,200,26.5409
0.0261,0.0229,0.0000,0.0000,0.0031,0.0001,200,26.5682
0.0326,0.0291,0.0000,0.0000,0.0034,0.0001,200,26.5943
