response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.1440,0.0218,0.0000,0.0000,0.1220,0.0001,200,30.2030
0.1465,0.0431,0.0000,0.0001,0.1032,0.0001,200,30.2030
0.1363,0.0303,0.0000,0.0000,0.1058,0.0001,200,30.4032
0.1496,0.0291,0.0000,0.0000,0.1203,0.0001,200,30.4031
0.1560,0.0289,0.0000,0.0001,0.1269,0.0001,200,30.4030
0.1741,0.0497,0.0000,0.0000,0.1242,0.0001,200,30.4032
0.1741,0.0482,0.0000,0.0000,0.1256,0.0002,200,30.4032
0.1072,0.0222,0.0001,0.0001,0.0848,0.0001,200,30.6031
0.1075,0.0231,0.0000,0.0001,0.0842,0.0002,200,30.6031
0.1659,0.0233,0.0000,0.0000,0.1424,0.0001,200,30.6030
0.1725,0.0446,0.0000,0.0001,0.1277,0.0001,200,30.6032
0.1745,0.0676,0.0000,0.0000,0.1066,0.0001,200,30.6032
0.1364,0.0249,0.0001,0.0001,0.1113,0.0001,200,30.8030
0.1396,0.0233,0.0001,0.0000,0.1160,0.0001,200,30.8030
0.1457,0.0219,0.0000,0.0001,0.1235,0.0001,200,30.8029
0.1481,0.0248,0.0000,0.0001,0.1230,0.0001,200,30.8030
0.1539,0.0438,0.0000,0.0001,0.1099,0.0001,200,30.8030
0.1404,0.0221,0.0000,0.0001,0.1181,0.0001,200,31.0030
0.1536,0.0362,0.0000,0.0001,0.1171,0.0001,200,31.0031
0.1543,0.0363,0.0000,0.0000,0.1178,0.0002,200,31.0031
0.1550,0.0237,0.0001,0.0001,0.1311,0.0001,200,31.0032
0.1598,0.0236,0.0000,0.0001,0.1360,0.0001,200,31.0032
0.1374,0.0375,0.0000,0.0000,0.0998,0.0001,200,31.2031
0.1401,0.0360,0.0000,0.0001,0.1039,0.0001,200,31.2030
0.1427,0.0374,0.0000,0.0000,0.1051,0.0001,200,31.2031
0.1477,0.0218,0.0001,0.0000,0.1257,0.0001,200,31.2031
0.1488,0.0376,0.0000,0.0000,0.1110,0.0001,200,31.2031
0.1320,0.0234,0.0000,0.0000,0.1085,0.0001,200,31.4032
0.1412,0.0368,0.0000,0.0001,0.1042,0.0001,200,31.4031
0.1434,0.0217,0.0000,0.0000,0.1215,0.0001,200,31.4030
0.1441,0.0367,0.0000,0.0001,0.1072,0.0001,200,31.4032
0.1548,0.0419,0.0000,0.0001,0.1127,0.0002,200,31.4031
0.1554,0.0479,0.0000,0.0001,0.1072,0.0002,200,31.6030
0.1564,0.0306,0.0000,0.0000,0.1257,0.0001,200,31.6032
0.1579,0.0303,0.0000,0.0000,0.1274,0.0001,200,31.6031
0.1626,0.0687,0.0000,0.0001,0.0937,0.0001,200,31.6031
0.1665,0.0478,0.0000,0.0001,0.1185,0.0001,200,31.6031
0.1389,0.0236,0.0001,0.0000,0.1151,0.0001,200,31.8030
0.1415,0.0219,0.0001,0.0000,0.1194,0.0001,200,31.8031
0.1420,0.0362,0.0001,0.0000,0.1057,0.0001,200,31.8031
0.1424,0.0234,0.0000,0.0000,0.1188,0.0001,200,31.8031
0.1477,0.0359,0.0000,0.0000,0.1115,0.0001,200,31.8031
0.1508,0.0360,0.0000,0.0000,0.1146,0.0001,200,32.0030
0.1604,0.0553,0.0001,0.0000,0.1049,0.0001,200,32.0031
0.1615,0.0344,0.0000,0.0000,0.1269,0.0001,200,32.0031
0.1701,0.0626,0.0001,0.0001,0.1073,0.0001,200,32.0031
0.1708,0.0554,0.0000,0.0000,0.1152,0.0001,200,32.0031
0.1280,0.0218,0.0000,0.0000,0.1060,0.0001,200,32.2032
0.1446,0.0372,0.0000,0.0001,0.1073,0.0001,200,32.2030
0.1542,0.0362,0.0000,0.0000,0.1179,0.0001,200,32.2032
0.1544,0.0370,0.0000,0.0000,0.1173,0.0001,200,32.2032
0.1551,0.0360,0.0000,0.0001,0.1189,0.0001,200,32.2031
0.1411,0.0359,0.0000,0.0000,0.1050,0.0001,200,32.4031
0.1435,0.0219,0.0000,0.0000,0.1215,0.0001,200,32.4032
0.1500,0.0420,0.0000,0.0000,0.1079,0.0001,200,32.4031
0.1516,0.0222,0.0000,0.0001,0.1292,0.0001,200,32.4031
0.1555,0.0375,0.0000,0.0000,0.1179,0.0001,200,32.4030
0.1332,0.0229,0.0000,0.0001,0.1102,0.0001,200,32.6032
0.1338,0.0229,0.0000,0.0001,0.1107,0.0001,200,32.6031
0.1370,0.0358,0.0000,0.0000,0.1010,0.0001,200,32.6032
0.1477,0.0245,0.0001,0.0001,0.1231,0.0001,200,32.6031
0.1495,0.0376,0.0000,0.0000,0.1117,0.0001,200,32.6030
0.1389,0.0218,0.0000,0.0001,0.1169,0.0001,200,32.8032
0.1506,0.0374,0.0001,0.0001,0.1129,0.0001,200,32.8032
0.1516,0.0233,0.0000,0.0000,0.1280,0.0001,200,32.8031
0.1558,0.0553,0.0000,0.0000,0.1003,0.0001,200,32.8032
0.1562,0.0359,0.0000,0.0001,0.1198,0.0004,200,32.8030
0.1454,0.0221,0.0000,0.0000,0.1231,0.0001,200,33.0031
0.1476,0.0376,0.0000,0.0000,0.1097,0.0001,200,33.0031
0.1584,0.0222,0.0000,0.0001,0.1359,0.0002,200,33.0032
0.1589,0.0361,0.0000,0.0001,0.1226,0.0001,200,33.0030
0.1623,0.0425,0.0000,0.0001,0.1195,0.0001,200,33.0031
0.1484,0.0303,0.0000,0.0000,0.1180,0.0001,200,33.2031
0.1579,0.0513,0.0000,0.0001,0.1064,0.0001,200,33.2032
0.1639,0.0515,0.0000,0.0001,0.1122,0.0001,200,33.2031
0.1685,0.0506,0.0001,0.0001,0.1178,0.0001,200,33.2030
0.1689,0.0520,0.0000,0.0000,0.1167,0.0002,200,33.2031
0.1071,0.0221,0.0000,0.0001,0.0849,0.0001,200,33.4030
0.1422,0.0218,0.0000,0.0000,0.1202,0.0001,200,33.4031
0.1525,0.0437,0.0000,0.0000,0.1086,0.0001,200,33.4031
0.1603,0.0234,0.0000,0.0000,0.1367,0.0001,200,33.4032
0.1612,0.0420,0.0000,0.0001,0.1189,0.0001,200,33.4032
0.1431,0.0306,0.0000,0.0000,0.1124,0.0001,200,33.6031
0.1507,0.0498,0.0000,0.0000,0.1008,0.0001,200,33.6032
0.1538,0.0320,0.0000,0.0000,0.1217,0.0001,200,33.6031
0.1627,0.0514,0.0001,0.0000,0.1111,0.0001,200,33.6030
0.1667,0.0569,0.0001,0.0000,0.1097,0.0001,200,33.6031
0.0992,0.0215,0.0000,0.0000,0.0775,0.0001,200,33.8031
0.1028,0.0231,0.0001,0.0000,0.0796,0.0001,200,33.8030
0.1520,0.0234,0.0000,0.0000,0.1284,0.0001,200,33.8031
0.1525,0.0419,0.0000,0.0001,0.1104,0.0001,200,33.8031
0.1532,0.0613,0.0000,0.0001,0.0917,0.0001,200,33.8031
0.1384,0.0222,0.0000,0.0000,0.1161,0.0001,200,34.0031
0.1404,0.0374,0.0000,0.0000,0.1028,0.0001,200,34.0031
0.1460,0.0588,0.0000,0.0000,0.0870,0.0001,200,34.0031
0.1473,0.0221,0.0001,0.0001,0.1250,0.0001,200,34.0031
0.1522,0.0361,0.0001,0.0000,0.1159,0.0001,200,34.0030
0.1045,0.0215,0.0001,0.0001,0.0828,0.0001,200,34.2030
0.1085,0.0354,0.0000,0.0001,0.0730,0.0001,200,34.2032
0.1687,0.0589,0.0000,0.0000,0.1096,0.0001,200,34.2031
0.1719,0.0369,0.0001,0.0000,0.1348,0.0001,200,34.2031
0.1759,0.0804,0.0000,0.0000,0.0953,0.0001,200,34.2031
0.1058,0.0219,0.0000,0.0000,0.0837,0.0001,200,34.4031
0.1232,0.0233,0.0000,0.0000,0.0997,0.0001,200,34.4032
0.1405,0.0361,0.0000,0.0000,0.1042,0.0001,200,34.4030
0.1497,0.0361,0.0000,0.0000,0.1134,0.0001,200,34.4031
0.1543,0.0584,0.0000,0.0001,0.0956,0.0001,200,34.4032
0.1445,0.0354,0.0000,0.0000,0.1089,0.0001,200,34.6031
0.1595,0.0215,0.0000,0.0000,0.1378,0.0001,200,34.6030
0.1604,0.0355,0.0000,0.0000,0.1247,0.0001,200,34.6032
0.1639,0.0552,0.0000,0.0000,0.1084,0.0001,200,34.6032
0.1641,0.0406,0.0000,0.0001,0.1232,0.0002,200,34.6031
0.1385,0.0382,0.0000,0.0001,0.1000,0.0001,200,34.8031
0.1429,0.0220,0.0000,0.0000,0.1207,0.0001,200,34.8031
0.1463,0.0373,0.0000,0.0000,0.1087,0.0002,200,34.8030
0.1474,0.0382,0.0000,0.0001,0.1091,0.0001,200,34.8032
0.1530,0.0357,0.0000,0.0000,0.1171,0.0001,200,34.8031
0.1339,0.0222,0.0001,0.0000,0.1115,0.0001,200,35.0031
0.1346,0.0237,0.0000,0.0000,0.1107,0.0001,200,35.0031
0.1438,0.0362,0.0000,0.0000,0.1074,0.0001,200,35.0031
0.1461,0.0364,0.0000,0.0000,0.1096,0.0001,200,35.0031
0.1466,0.0238,0.0001,0.0000,0.1226,0.0001,200,35.0030
0.1154,0.0405,0.0001,0.0000,0.0748,0.0001,200,35.2030
0.2163,0.0391,0.0000,0.0000,0.1770,0.0001,200,35.2029
0.2203,0.0668,0.0000,0.0001,0.1533,0.0001,200,35.2030
0.2274,0.0916,0.0000,0.0000,0.1356,0.0002,200,35.2030
0.2325,0.1124,0.0000,0.0001,0.1199,0.0001,200,35.2029
0.1154,0.0257,0.0000,0.0000,0.0894,0.0001,200,35.4030
0.1020,0.0225,0.0000,0.0000,0.0793,0.0001,200,35.4233
0.1093,0.0289,0.0000,0.0001,0.0802,0.0001,200,35.4191
0.1325,0.0282,0.0000,0.0000,0.1041,0.0001,200,35.4304
0.1359,0.0462,0.0000,0.0000,0.0896,0.0001,200,35.4354
0.1165,0.0219,0.0000,0.0001,0.0944,0.0001,200,35.6030
0.1326,0.0232,0.0000,0.0000,0.1092,0.0001,200,35.6032
0.1397,0.0554,0.0000,0.0000,0.0842,0.0001,200,35.6031
0.1416,0.0360,0.0000,0.0001,0.1053,0.0002,200,35.6030
0.1437,0.0374,0.0000,0.0000,0.1061,0.0001,200,35.6031
0.1044,0.0264,0.0000,0.0000,0.0779,0.0001,200,35.8031
0.1092,0.0270,0.0000,0.0000,0.0821,0.0001,200,35.8029
0.1563,0.0249,0.0000,0.0001,0.1312,0.0001,200,35.8031
0.1703,0.0664,0.0000,0.0001,0.1037,0.0001,200,35.8031
0.1717,0.0470,0.0001,0.0000,0.1245,0.0001,200,35.8030
0.1466,0.0225,0.0000,0.0000,0.1239,0.0001,200,36.0030
0.1488,0.0551,0.0000,0.0000,0.0936,0.0001,200,36.0032
0.1579,0.0369,0.0000,0.0000,0.1208,0.0001,200,36.0031
0.1613,0.0355,0.0001,0.0000,0.1256,0.0002,200,36.0031
0.1634,0.0222,0.0001,0.0001,0.1410,0.0001,200,36.0031
0.1393,0.0216,0.0000,0.0000,0.1175,0.0001,200,36.2032
0.1527,0.0375,0.0000,0.0000,0.1150,0.0002,200,36.2032
0.1583,0.0219,0.0000,0.0001,0.1361,0.0001,200,36.2030
0.1597,0.0361,0.0000,0.0000,0.1235,0.0001,200,36.2031
0.1600,0.0557,0.0000,0.0001,0.1041,0.0001,200,36.2032
0.1080,0.0220,0.0001,0.0001,0.0858,0.0001,200,36.4031
0.1202,0.0239,0.0001,0.0000,0.0961,0.0001,200,36.4030
0.2061,0.0429,0.0000,0.0001,0.1630,0.0001,200,36.4031
0.2236,0.0237,0.0000,0.0000,0.1997,0.0001,200,36.4031
0.2242,0.0642,0.0000,0.0000,0.1598,0.0001,200,36.4031
0.1296,0.0315,0.0000,0.0000,0.0979,0.0001,200,36.6030
0.1785,0.0330,0.0000,0.0000,0.1453,0.0001,200,36.6030
0.1568,0.0369,0.0000,0.0000,0.1198,0.0001,200,36.6267
0.1764,0.0352,0.0000,0.0000,0.1410,0.0001,200,36.6092
0.1634,0.0435,0.0000,0.0000,0.1197,0.0001,200,36.6273
0.1026,0.0245,0.0001,0.0001,0.0779,0.0001,200,36.8031
0.1732,0.0437,0.0001,0.0001,0.1293,0.0001,200,36.8030
0.1736,0.0227,0.0001,0.0000,0.1508,0.0001,200,36.8031
0.1757,0.0250,0.0000,0.0000,0.1501,0.0005,200,36.8031
0.1888,0.0482,0.0000,0.0001,0.1404,0.0001,200,36.8031
0.1461,0.0285,0.0000,0.0000,0.1172,0.0003,200,37.0031
0.1510,0.0270,0.0000,0.0000,0.1238,0.0001,200,37.0030
0.1536,0.0254,0.0001,0.0000,0.1280,0.0001,200,37.0032
0.1597,0.0274,0.0000,0.0000,0.1321,0.0001,200,37.0031
0.1638,0.0521,0.0000,0.0000,0.1115,0.0001,200,37.0031
0.1073,0.0241,0.0000,0.0000,0.0831,0.0001,200,37.2031
0.1398,0.0223,0.0000,0.0001,0.1173,0.0001,200,37.2032
0.1410,0.0242,0.0000,0.0000,0.1166,0.0001,200,37.2030
0.1411,0.0424,0.0000,0.0000,0.0985,0.0001,200,37.2031
0.1502,0.0423,0.0000,0.0001,0.1077,0.0002,200,37.2032
0.1392,0.0374,0.0000,0.0000,0.1016,0.0001,200,37.4030
0.1435,0.0233,0.0000,0.0000,0.1200,0.0001,200,37.4031
0.1525,0.0217,0.0000,0.0000,0.1306,0.0002,200,37.4032
0.1526,0.0358,0.0000,0.0001,0.1166,0.0001,200,37.4032
0.1574,0.0418,0.0000,0.0000,0.1154,0.0001,200,37.4031
0.1373,0.0225,0.0000,0.0000,0.1146,0.0001,200,37.6031
0.1374,0.0434,0.0000,0.0001,0.0938,0.0001,200,37.6031
0.1455,0.0234,0.0000,0.0000,0.1220,0.0001,200,37.6031
0.1468,0.0223,0.0000,0.0000,0.1242,0.0001,200,37.6030
0.1496,0.0234,0.0000,0.0000,0.1260,0.0001,200,37.6032
0.1395,0.0234,0.0000,0.0000,0.1159,0.0001,200,37.8031
0.1424,0.0420,0.0000,0.0000,0.1002,0.0001,200,37.8029
0.1438,0.0233,0.0000,0.0000,0.1203,0.0001,200,37.8030
0.1486,0.0221,0.0000,0.0001,0.1262,0.0002,200,37.8030
0.1534,0.0217,0.0000,0.0001,0.1315,0.0001,200,37.8031
0.1506,0.0234,0.0000,0.0000,0.1271,0.0001,200,38.0030
0.1533,0.0218,0.0000,0.0000,0.1313,0.0001,200,38.0031
0.1573,0.0373,0.0000,0.0000,0.1198,0.0001,200,38.0031
0.1631,0.0358,0.0000,0.0001,0.1271,0.0001,200,38.0032
0.1656,0.0418,0.0000,0.0001,0.1235,0.0001,200,38.0031
0.1482,0.0326,0.0000,0.0000,0.1155,0.0001,200,38.2031
0.1490,0.0327,0.0001,0.0000,0.1161,0.0001,200,38.2030
0.1503,0.0365,0.0000,0.0000,0.1136,0.0001,200,38.2029
0.1601,0.0349,0.0000,0.0000,0.1250,0.0001,200,38.2031
0.1604,0.0312,0.0000,0.0000,0.1291,0.0001,200,38.2030
0.1020,0.0314,0.0000,0.0001,0.0704,0.0002,200,38.4031
0.1665,0.0693,0.0000,0.0000,0.0970,0.0001,200,38.4030
0.1669,0.0351,0.0000,0.0001,0.1316,0.0001,200,38.4032
0.1694,0.0366,0.0000,0.0000,0.1326,0.0001,200,38.4032
0.1870,0.0677,0.0001,0.0001,0.1191,0.0001,200,38.4031
0.1300,0.0237,0.0001,0.0001,0.1060,0.0001,200,38.6031
0.1421,0.0424,0.0000,0.0001,0.0995,0.0001,200,38.6031
0.1452,0.0237,0.0000,0.0000,0.1213,0.0001,200,38.6031
0.1477,0.0225,0.0000,0.0000,0.1250,0.0001,200,38.6031
0.1485,0.0222,0.0000,0.0001,0.1261,0.0001,200,38.6031
0.1474,0.0233,0.0000,0.0000,0.1239,0.0001,200,38.8031
0.1495,0.0367,0.0000,0.0000,0.1125,0.0002,200,38.8031
0.1605,0.0456,0.0000,0.0000,0.1147,0.0001,200,38.8030
0.1608,0.0247,0.0000,0.0000,0.1359,0.0001,200,38.8032
0.1616,0.0382,0.0000,0.0001,0.1231,0.0001,200,38.8032
0.1320,0.0228,0.0000,0.0001,0.1089,0.0001,200,39.0030
0.1399,0.0229,0.0000,0.0000,0.1168,0.0001,200,39.0030
0.1400,0.0218,0.0000,0.0000,0.1180,0.0001,200,39.0030
0.1427,0.0495,0.0001,0.0001,0.0930,0.0001,200,39.0030
0.1471,0.0220,0.0000,0.0001,0.1250,0.0001,200,39.0029
0.1401,0.0396,0.0000,0.0000,0.1002,0.0001,200,39.2030
0.1411,0.0397,0.0000,0.0001,0.1012,0.0001,200,39.2032
0.1569,0.0611,0.0000,0.0000,0.0956,0.0001,200,39.2032
0.1602,0.0613,0.0000,0.0000,0.0987,0.0001,200,39.2031
0.1705,0.0843,0.0001,0.0000,0.0860,0.0001,200,39.2030
0.1448,0.0324,0.0001,0.0000,0.1123,0.0001,200,39.4031
0.1542,0.0212,0.0000,0.0000,0.1329,0.0001,200,39.4030
0.1575,0.0403,0.0000,0.0000,0.1170,0.0001,200,39.4032
0.1603,0.0322,0.0000,0.0000,0.1279,0.0001,200,39.4032
0.1622,0.0519,0.0000,0.0001,0.1100,0.0002,200,39.4031
0.1557,0.0295,0.0000,0.0000,0.1259,0.0001,200,39.6032
0.1576,0.0322,0.0000,0.0001,0.1252,0.0001,200,39.6031
0.1585,0.0311,0.0000,0.0000,0.1272,0.0002,200,39.6031
0.1637,0.0531,0.0000,0.0001,0.1104,0.0001,200,39.6030
0.1639,0.0321,0.0000,0.0001,0.1315,0.0001,200,39.6032
0.1533,0.0443,0.0000,0.0001,0.1088,0.0001,200,39.8031
0.1563,0.0373,0.0000,0.0000,0.1188,0.0001,200,39.8032
0.1597,0.0219,0.0000,0.0001,0.1376,0.0001,200,39.8031
0.1602,0.0358,0.0000,0.0001,0.1243,0.0001,200,39.8031
0.1606,0.0234,0.0001,0.0000,0.1370,0.0001,200,39.8030
0.1398,0.0235,0.0000,0.0000,0.1161,0.0001,200,40.0030
0.1467,0.0243,0.0000,0.0001,0.1220,0.0002,200,40.0029
0.1470,0.0428,0.0000,0.0001,0.1038,0.0002,200,40.0028
0.1468,0.0216,0.0000,0.0001,0.1247,0.0004,200,40.0030
0.1526,0.0243,0.0000,0.0001,0.1281,0.0001,200,40.0029
0.1335,0.0239,0.0001,0.0001,0.1094,0.0001,200,40.2032
0.1438,0.0237,0.0000,0.0000,0.1200,0.0001,200,40.2030
0.1463,0.0432,0.0000,0.0000,0.1029,0.0001,200,40.2031
0.1502,0.0221,0.0000,0.0001,0.1279,0.0001,200,40.2032
0.1535,0.0416,0.0000,0.0001,0.1117,0.0001,200,40.2031
0.1369,0.0360,0.0000,0.0000,0.1008,0.0001,200,40.4031
0.1384,0.0219,0.0000,0.0000,0.1163,0.0001,200,40.4030
0.1403,0.0359,0.0000,0.0001,0.1042,0.0001,200,40.4031
0.1438,0.0232,0.0000,0.0000,0.1204,0.0001,200,40.4032
0.1500,0.0418,0.0000,0.0000,0.1080,0.0001,200,40.4031
0.1340,0.0223,0.0000,0.0001,0.1115,0.0001,200,40.6031
0.1348,0.0237,0.0001,0.0000,0.1110,0.0001,200,40.6031
0.1404,0.0371,0.0000,0.0001,0.1030,0.0001,200,40.6031
0.1469,0.0221,0.0000,0.0001,0.1246,0.0001,200,40.6031
0.1507,0.0372,0.0001,0.0001,0.1133,0.0001,200,40.6030
0.1425,0.0359,0.0001,0.0000,0.1064,0.0001,200,40.8030
0.1446,0.0218,0.0000,0.0001,0.1226,0.0001,200,40.8031
0.1498,0.0219,0.0000,0.0001,0.1277,0.0002,200,40.8031
0.1501,0.0415,0.0000,0.0001,0.1080,0.0005,200,40.8032
0.1510,0.0374,0.0000,0.0001,0.1134,0.0001,200,40.8031
0.1370,0.0372,0.0000,0.0000,0.0995,0.0002,200,41.0030
0.1371,0.0236,0.0000,0.0000,0.1130,0.0004,200,41.0031
0.1373,0.0221,0.0000,0.0001,0.1151,0.0001,200,41.0032
0.1405,0.0357,0.0001,0.0000,0.1047,0.0001,200,41.0031
0.1480,0.0556,0.0000,0.0001,0.0922,0.0001,200,41.0032
0.1060,0.0366,0.0000,0.0001,0.0693,0.0001,200,41.2030
0.1090,0.0228,0.0001,0.0000,0.0861,0.0001,200,41.2031
0.1626,0.0797,0.0000,0.0001,0.0828,0.0001,200,41.2031
0.1630,0.0364,0.0000,0.0001,0.1259,0.0006,200,41.2032
0.1718,0.0600,0.0000,0.0000,0.1117,0.0001,200,41.2032
0.1389,0.0351,0.0000,0.0001,0.1036,0.0001,200,41.4031
0.1501,0.0352,0.0000,0.0001,0.1144,0.0004,200,41.4032
0.1510,0.0550,0.0000,0.0000,0.0958,0.0001,200,41.4031
0.1590,0.0405,0.0000,0.0001,0.1182,0.0001,200,41.4031
0.1599,0.0213,0.0001,0.0001,0.1384,0.0001,200,41.4030
0.1359,0.0235,0.0001,0.0000,0.1122,0.0001,200,41.6031
0.1393,0.0220,0.0001,0.0000,0.1171,0.0001,200,41.6030
0.1397,0.0220,0.0000,0.0000,0.1174,0.0002,200,41.6031
0.1438,0.0222,0.0001,0.0000,0.1215,0.0001,200,41.6031
0.1486,0.0425,0.0000,0.0001,0.1060,0.0001,200,41.6032
0.1357,0.0231,0.0000,0.0000,0.1125,0.0001,200,41.8031
0.1410,0.0222,0.0000,0.0001,0.1186,0.0001,200,41.8031
0.1434,0.0428,0.0000,0.0000,0.1003,0.0002,200,41.8031
0.1446,0.0230,0.0001,0.0001,0.1214,0.0001,200,41.8031
0.1497,0.0222,0.0001,0.0001,0.1274,0.0001,200,41.8030
0.1398,0.0217,0.0000,0.0000,0.1179,0.0001,200,42.0029
0.1456,0.0387,0.0000,0.0000,0.1067,0.0002,200,42.0031
0.1511,0.0405,0.0001,0.0001,0.1104,0.0001,200,42.0030
0.1563,0.0402,0.0000,0.0000,0.1159,0.0001,200,42.0030
0.1567,0.0386,0.0000,0.0000,0.1179,0.0001,200,42.0031
0.1471,0.0340,0.0001,0.0000,0.1129,0.0001,200,42.2031
0.1577,0.0213,0.0000,0.0001,0.1362,0.0001,200,42.2031
0.1607,0.0557,0.0001,0.0000,0.1048,0.0001,200,42.2030
0.1622,0.0416,0.0000,0.0000,0.1204,0.0001,200,42.2031
0.1638,0.0354,0.0000,0.0000,0.1281,0.0001,200,42.2031
0.1399,0.0219,0.0001,0.0000,0.1177,0.0001,200,42.4031
0.1466,0.0369,0.0000,0.0001,0.1095,0.0001,200,42.4030
0.1467,0.0368,0.0000,0.0001,0.1097,0.0001,200,42.4031
0.1472,0.0234,0.0000,0.0000,0.1236,0.0001,200,42.4031
0.1539,0.0422,0.0000,0.0001,0.1115,0.0001,200,42.4031
0.1333,0.0234,0.0000,0.0001,0.1097,0.0002,200,42.6030
0.1452,0.0235,0.0001,0.0001,0.1214,0.0001,200,42.6031
0.1457,0.0411,0.0000,0.0001,0.1045,0.0001,200,42.6032
0.1520,0.0427,0.0000,0.0000,0.1091,0.0001,200,42.6031
0.1528,0.0217,0.0000,0.0000,0.1309,0.0001,200,42.6032
0.1381,0.0234,0.0000,0.0000,0.1146,0.0001,200,42.8031
0.1472,0.0393,0.0000,0.0000,0.1078,0.0001,200,42.8031
0.1486,0.0220,0.0000,0.0001,0.1264,0.0001,200,42.8031
0.1488,0.0393,0.0000,0.0000,0.1092,0.0002,200,42.8031
0.1555,0.0601,0.0001,0.0001,0.0951,0.0001,200,42.8030
0.1358,0.0220,0.0000,0.0000,0.1136,0.0001,200,43.0032
0.1442,0.0361,0.0000,0.0000,0.1079,0.0001,200,43.0032
0.1446,0.0235,0.0000,0.0001,0.1209,0.0001,200,43.0031
0.1460,0.0239,0.0000,0.0000,0.1218,0.0001,200,43.0031
0.1500,0.0361,0.0001,0.0000,0.1137,0.0001,200,43.0030
0.1378,0.0263,0.0000,0.0000,0.1113,0.0002,200,43.2030
0.1377,0.0246,0.0000,0.0000,0.1130,0.0001,200,43.2032
0.1394,0.0393,0.0000,0.0001,0.0999,0.0001,200,43.2031
0.1484,0.0410,0.0000,0.0001,0.1072,0.0002,200,43.2031
0.1542,0.0590,0.0000,0.0001,0.0950,0.0001,200,43.2031
0.1414,0.0359,0.0000,0.0001,0.1052,0.0001,200,43.4031
0.1455,0.0361,0.0000,0.0001,0.1092,0.0002,200,43.4030
0.1490,0.0219,0.0001,0.0000,0.1269,0.0001,200,43.4031
0.1500,0.0359,0.0000,0.0001,0.1139,0.0001,200,43.4031
0.1551,0.0374,0.0001,0.0000,0.1175,0.0001,200,43.4031
0.1341,0.0220,0.0000,0.0001,0.1119,0.0001,200,43.6030
0.1410,0.0220,0.0000,0.0000,0.1188,0.0001,200,43.6032
0.1420,0.0234,0.0000,0.0000,0.1184,0.0001,200,43.6031
0.1495,0.0369,0.0000,0.0001,0.1124,0.0001,200,43.6031
0.1508,0.0370,0.0001,0.0001,0.1137,0.0001,200,43.6030
0.1363,0.0221,0.0000,0.0001,0.1139,0.0002,200,43.8031
0.1417,0.0377,0.0001,0.0000,0.1038,0.0001,200,43.8030
0.1451,0.0387,0.0000,0.0000,0.1063,0.0001,200,43.8031
0.1484,0.0361,0.0000,0.0000,0.1121,0.0001,200,43.8030
0.1534,0.0386,0.0000,0.0001,0.1146,0.0001,200,43.8031
0.1197,0.0220,0.0001,0.0001,0.0975,0.0001,200,44.0031
0.1493,0.0412,0.0001,0.0001,0.1078,0.0001,200,44.0030
0.1555,0.0220,0.0001,0.0000,0.1333,0.0001,200,44.0031
0.1587,0.0413,0.0000,0.0000,0.1172,0.0001,200,44.0031
0.1612,0.0235,0.0000,0.0000,0.1375,0.0001,200,44.0031
0.1411,0.0250,0.0000,0.0001,0.1158,0.0001,200,44.2031
0.1586,0.0431,0.0001,0.0000,0.1153,0.0001,200,44.2030
0.1590,0.0500,0.0000,0.0000,0.1089,0.0001,200,44.2031
0.1594,0.0446,0.0000,0.0000,0.1146,0.0001,200,44.2031
0.1612,0.0248,0.0000,0.0001,0.1362,0.0001,200,44.2032
0.1312,0.0218,0.0001,0.0001,0.1092,0.0001,200,44.4031
0.1350,0.0219,0.0000,0.0001,0.1129,0.0001,200,44.4031
0.1430,0.0360,0.0000,0.0000,0.1069,0.0001,200,44.4032
0.1453,0.0360,0.0000,0.0000,0.1091,0.0001,200,44.4030
0.1471,0.0554,0.0000,0.0000,0.0915,0.0001,200,44.4031
0.1418,0.0229,0.0000,0.0001,0.1187,0.0001,200,44.6030
0.1465,0.0223,0.0000,0.0000,0.1240,0.0002,200,44.6032
0.1472,0.0370,0.0000,0.0000,0.1100,0.0001,200,44.6031
0.1483,0.0240,0.0000,0.0000,0.1241,0.0001,200,44.6031
0.1589,0.0354,0.0000,0.0000,0.1232,0.0002,200,44.6032
0.1423,0.0248,0.0000,0.0000,0.1173,0.0001,200,44.8030
0.1480,0.0424,0.0000,0.0000,0.1054,0.0001,200,44.8031
0.1491,0.0408,0.0000,0.0001,0.1080,0.0001,200,44.8031
0.1547,0.0425,0.0000,0.0001,0.1119,0.0002,200,44.8031
0.1608,0.0422,0.0000,0.0000,0.1184,0.0001,200,44.8032
0.1388,0.0361,0.0000,0.0000,0.1026,0.0001,200,45.0030
0.1420,0.0416,0.0000,0.0000,0.1002,0.0001,200,45.0031
0.1442,0.0217,0.0000,0.0000,0.1224,0.0001,200,45.0030
0.1453,0.0360,0.0000,0.0001,0.1090,0.0001,200,45.0031
0.1499,0.0231,0.0000,0.0000,0.1267,0.0001,200,45.0031
0.1359,0.0219,0.0000,0.0001,0.1137,0.0002,200,45.2030
0.1445,0.0380,0.0000,0.0001,0.1062,0.0001,200,45.2032
0.1454,0.0235,0.0000,0.0001,0.1217,0.0001,200,45.2032
0.1484,0.0234,0.0000,0.0000,0.1248,0.0002,200,45.2032
0.1535,0.0396,0.0000,0.0000,0.1137,0.0001,200,45.2031
